nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.2772982120513916,0.20212489366531372,0.24807323515415192,0.2629593014717102,0.10662126541137695,0.30762776732444763,0.19735747575759888,0.6456023454666138,0.09534433484077454,0.6830741763114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17734725028276443,0.2852935343980789,slouching
0.29204919934272766,0.21263357996940613,0.2673025131225586,0.27341580390930176,0.13790693879127502,0.23210178315639496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026047259569168,0.25275879353284836,slouching
0.5540412664413452,0.2681685984134674,0.3040372431278229,0.3260069787502289,0.5160413980484009,0.35457757115364075,0.24255649745464325,0.6226909756660461,0.3455929160118103,0.640947163105011,0.0,0.0,0.6664733290672302,0.5616579055786133,0.0,0.0,0.5302207469940186,0.7663778066635132,0.4100393205881119,0.3402922749519348,slouching
0.5959348678588867,0.6910072565078735,0.45848941802978516,0.6519128680229187,0.45479947328567505,0.7368487119674683,0.24435190856456757,0.892935574054718,0.22857807576656342,0.9653422236442566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566444456577301,0.6943807899951935,slouching
0.5765489339828491,0.6774333119392395,0.45449361205101013,0.6090288162231445,0.43021783232688904,0.7310349345207214,0.1761288344860077,0.8222336173057556,0.16011913120746613,0.8950231075286865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423557221889496,0.670031875371933,slouching
0.6066823601722717,0.2521776258945465,0.4749373495578766,0.3037853538990021,0.39656615257263184,0.28040754795074463,0.3513079881668091,0.5602844953536987,0.2932387888431549,0.58287113904953,0.0,0.0,0.7480810284614563,0.5678726434707642,0.0,0.0,0.6040055751800537,0.810705840587616,0.4357517510652542,0.29209645092487335,slouching
0.3297683596611023,0.606543779373169,0.3147018551826477,0.6102966070175171,0.25238561630249023,0.6013134121894836,0.21895654499530792,0.7862518429756165,0.17048397660255432,0.8185719847679138,0.355685830116272,0.7914645075798035,0.29425668716430664,0.7738303542137146,0.2947421073913574,0.9373741149902344,0.24883155524730682,0.9625510573387146,0.28354373574256897,0.6058050096035004,slouching
0.6244592666625977,0.4368867576122284,0.7053025364875793,0.42000749707221985,0.6390998363494873,0.4546801447868347,0.7845966815948486,0.6325126886367798,0.732581615447998,0.6103797554969788,0.6603166460990906,0.5996741652488708,0.0,0.0,0.7067571878433228,0.7739890217781067,0.0,0.0,0.6722011864185333,0.4373438209295273,slouching
0.3260694742202759,0.42455947399139404,0.41651639342308044,0.47139447927474976,0.3223757743835449,0.497955858707428,0.41243505477905273,0.7025755047798157,0.36191803216934204,0.6875439286231995,0.2753843069076538,0.7120553851127625,0.0,0.0,0.25663915276527405,0.9320878982543945,0.0,0.0,0.3694460839033127,0.48467516899108887,slouching
0.6136798858642578,0.2617805600166321,0.7279306054115295,0.35305774211883545,0.6148771047592163,0.39128005504608154,0.7601111531257629,0.7103804349899292,0.6991665363311768,0.7181215882301331,0.5625315308570862,0.6802782416343689,0.0,0.0,0.588627815246582,1.086090326309204,0.0,0.0,0.6714038550853729,0.3721688985824585,slouching
0.581745982170105,0.4137778878211975,0.5786439776420593,0.5531476140022278,0.46842944622039795,0.5119489431381226,0.5073521137237549,0.8903992176055908,0.4417491853237152,0.8950396180152893,0.0,0.0,0.6195100545883179,0.8549218773841858,0.0,0.0,0.0,0.0,0.5235367119312286,0.5325482785701752,slouching
0.37480980157852173,0.42167383432388306,0.6168203949928284,0.5185563564300537,0.49063432216644287,0.4989864230155945,0.6717470288276672,0.7888674736022949,0.561856746673584,0.7483565807342529,0.2516312003135681,0.8318780660629272,0.0,0.0,0.0,0.0,0.0,0.0,0.5537273585796356,0.5087713897228241,slouching
0.33057403564453125,0.3339754641056061,0.4029717445373535,0.479284405708313,0.39062389731407166,0.4574006497859955,0.5121854543685913,0.7191455364227295,0.4945584535598755,0.6832801699638367,0.32349497079849243,0.7533610463142395,0.0,0.0,0.3300917446613312,0.9721651077270508,0.0,0.0,0.3967978209257126,0.46834252774715424,slouching
0.45565685629844666,0.43813958764076233,0.5721070170402527,0.46337467432022095,0.5122882127761841,0.5326778888702393,0.6356310844421387,0.8492041230201721,0.5902288556098938,0.8519545197486877,0.4457814693450928,0.6124913096427917,0.0,0.0,0.3484157919883728,0.8745723962783813,0.0,0.0,0.5421976149082184,0.4980262815952301,slouching
0.41519230604171753,0.28355610370635986,0.3610341548919678,0.31241220235824585,0.28292393684387207,0.2393980473279953,0.22282062470912933,0.46538597345352173,0.15860825777053833,0.4572709798812866,0.0,0.0,0.29485589265823364,0.5866199731826782,0.0,0.0,0.3010609745979309,0.909995436668396,0.3219790458679199,0.2759051248431206,slouching
0.6993970274925232,0.47020524740219116,0.545563280582428,0.48194003105163574,0.5997191667556763,0.5121647119522095,0.261560320854187,0.6591501832008362,0.29154834151268005,0.7030022144317627,0.0,0.0,0.6106748580932617,0.7711964845657349,0.0,0.0,0.4120819866657257,0.9321321249008179,0.5726412236690521,0.4970523715019226,slouching
0.49431076645851135,0.18492209911346436,0.4918719530105591,0.27280956506729126,0.2821976840496063,0.26996296644210815,0.3596023917198181,0.49827441573143005,0.2168145328760147,0.5089504718780518,0.6862319707870483,0.5075112581253052,0.4599178433418274,0.48478662967681885,0.6654260158538818,0.7594441175460815,0.3969053626060486,0.7254634499549866,0.3870348185300827,0.2713862657546997,slouching
0.5874720215797424,0.22551783919334412,0.5921503305435181,0.3065195679664612,0.38558363914489746,0.30294397473335266,0.4379727840423584,0.5266447067260742,0.3093889355659485,0.5364875793457031,0.7814668416976929,0.546841025352478,0.5571204423904419,0.5196488499641418,0.7604841589927673,0.7899514436721802,0.5000795125961304,0.7520222663879395,0.48886698484420776,0.3047317713499069,slouching
0.4708299934864044,0.39057815074920654,0.3214106261730194,0.42943090200424194,0.24075305461883545,0.4377225637435913,0.15290959179401398,0.8600834608078003,0.06842705607414246,0.9056763052940369,0.0,0.0,0.20429256558418274,1.1579396724700928,0.0,0.0,0.0,0.0,0.28108184039592743,0.4335767328739166,slouching
0.6830012798309326,0.265123188495636,0.9235984683036804,0.32416725158691406,0.809085488319397,0.3372992277145386,1.088765025138855,0.806637704372406,0.9676183462142944,0.7946001291275024,0.8930721879005432,1.0832421779632568,0.0,0.0,0.0,0.0,0.0,0.0,0.8663419783115387,0.3307332396507263,slouching
0.19516171514987946,0.2560909390449524,0.48204338550567627,0.29233306646347046,0.27560561895370483,0.3365425765514374,0.573692798614502,0.4987233579158783,0.43443650007247925,0.5211854577064514,0.4191259741783142,0.5003392696380615,0.0,0.0,0.5287695527076721,0.7018292546272278,0.0,0.0,0.37882450222969055,0.3144378215074539,slouching
0.3355577886104584,0.5116211175918579,0.3011886179447174,0.603775680065155,0.164716899394989,0.5934058427810669,0.1980135142803192,0.9143936038017273,0.10838942229747772,0.9285783767700195,0.0,0.0,0.165507510304451,1.161041021347046,0.0,0.0,0.0,0.0,0.2329527586698532,0.598590761423111,slouching
0.7389204502105713,0.4213433861732483,0.8043842315673828,0.5060500502586365,0.7677680850028992,0.5079219341278076,0.8388024568557739,0.6979236006736755,0.8141944408416748,0.6940223574638367,0.7476399540901184,0.6872522830963135,0.0,0.0,0.7548565864562988,0.8970853090286255,0.0,0.0,0.786076158285141,0.506985992193222,slouching
0.4519968330860138,0.33428043127059937,0.3047039806842804,0.3964690566062927,0.2685297131538391,0.4103042185306549,0.3201049864292145,0.6482722163200378,0.29452887177467346,0.6960314512252808,0.0,0.0,0.6749181747436523,0.7370286583900452,0.0,0.0,0.7972363233566284,0.9542034864425659,0.28661684691905975,0.4033866375684738,slouching
0.5265806317329407,0.3482140898704529,0.6591222286224365,0.3589208722114563,0.6235055923461914,0.3690200448036194,0.7214068174362183,0.7926095128059387,0.6916502714157104,0.7920044660568237,0.4414425492286682,0.9883326292037964,0.0,0.0,0.5181018710136414,1.2681736946105957,0.0,0.0,0.641313910484314,0.36397045850753784,slouching
0.5317274332046509,0.34583109617233276,0.6621547341346741,0.36524808406829834,0.6234521865844727,0.3770306408405304,0.7278792262077332,0.794283390045166,0.6912623047828674,0.7999222874641418,0.43907129764556885,0.9886511564254761,0.0,0.0,0.5082688331604004,1.2722910642623901,0.0,0.0,0.6428034603595734,0.37113936245441437,slouching
0.5692795515060425,0.40330958366394043,0.6525768041610718,0.43816202878952026,0.5969751477241516,0.4521464407444,0.6744548082351685,0.6339598298072815,0.6357405185699463,0.6203789114952087,0.5470535755157471,0.6705203056335449,0.5249404311180115,0.6624547839164734,0.5644820928573608,0.8535823225975037,0.0,0.0,0.6247759759426117,0.44515423476696014,slouching
0.5048148036003113,0.20804482698440552,0.609839141368866,0.2652357816696167,0.556623101234436,0.29752087593078613,0.7165098786354065,0.4560486674308777,0.6788352131843567,0.4705908000469208,0.5915002822875977,0.5309493541717529,0.0,0.0,0.6651533842086792,0.7749126553535461,0.0,0.0,0.583231121301651,0.2813783288002014,slouching
0.4142516851425171,0.2491370290517807,0.4011162221431732,0.37900087237358093,0.34710973501205444,0.39204326272010803,0.34924378991127014,0.623648464679718,0.3043840527534485,0.6483546495437622,0.0,0.0,0.4315118193626404,0.5961772799491882,0.45417720079421997,0.837044894695282,0.44163018465042114,0.8793851137161255,0.37411297857761383,0.3855220675468445,slouching
0.5664755702018738,0.26084205508232117,0.6592008471488953,0.39643171429634094,0.5456289052963257,0.38202229142189026,0.6272995471954346,0.7121387720108032,0.5711172223091125,0.6648783683776855,0.5061295628547668,0.631795346736908,0.0,0.0,0.0,0.0,0.0,0.0,0.6024148762226105,0.3892270028591156,slouching
0.46400097012519836,0.4726271629333496,0.5779427886009216,0.5536662340164185,0.464542418718338,0.5892366170883179,0.6162698268890381,0.871095597743988,0.5463189482688904,0.8554818630218506,0.4867679476737976,0.8343498110771179,0.0,0.0,0.0,0.0,0.0,0.0,0.5212426036596298,0.5714514255523682,slouching
0.36374515295028687,0.3679266571998596,0.346841037273407,0.4805457592010498,0.23084872961044312,0.5517109632492065,0.35307037830352783,0.8823248744010925,0.2824050188064575,0.9572415947914124,0.0,0.0,0.47068601846694946,0.8975186944007874,0.0,0.0,0.0,0.0,0.28884488344192505,0.5161283612251282,slouching
0.47943803668022156,0.3361801207065582,0.4203084409236908,0.43519288301467896,0.30313512682914734,0.4149796962738037,0.3207537531852722,0.8231247067451477,0.2463097721338272,0.8335273861885071,0.0,0.0,0.5138728022575378,0.7712124586105347,0.0,0.0,0.0,0.0,0.36172178387641907,0.42508628964424133,slouching
0.5787078738212585,0.27363520860671997,0.4451017379760742,0.3852284550666809,0.3799622058868408,0.38618525862693787,0.36297062039375305,0.6946969032287598,0.3335425555706024,0.7187387943267822,0.0,0.0,0.7113348841667175,0.7844639420509338,0.0,0.0,0.0,0.0,0.4125319719314575,0.3857068568468094,slouching
0.6850223541259766,0.1585102379322052,0.5407261848449707,0.26509472727775574,0.46188071370124817,0.26423197984695435,0.41273051500320435,0.5659624934196472,0.3857257068157196,0.5832273960113525,0.0,0.0,0.7593919038772583,0.6905621290206909,0.0,0.0,0.0,0.0,0.5013034492731094,0.26466335356235504,slouching
0.5289101004600525,0.29182860255241394,0.46287885308265686,0.31816914677619934,0.4504309296607971,0.29534441232681274,0.41070666909217834,0.5311169624328613,0.40306270122528076,0.5271041393280029,0.0,0.0,0.582817792892456,0.5663360357284546,0.0,0.0,0.6419305205345154,0.8058242201805115,0.456654891371727,0.30675677955150604,slouching
0.5820666551589966,0.38721808791160583,0.5092283487319946,0.4136527180671692,0.5031663775444031,0.3851659893989563,0.46665990352630615,0.6511208415031433,0.4712117910385132,0.6474058628082275,0.0,0.0,0.6421023607254028,0.6570696234703064,0.0,0.0,0.7009278535842896,0.8852798938751221,0.5061973631381989,0.39940935373306274,slouching
0.6138318777084351,0.32267531752586365,0.7027780413627625,0.39852187037467957,0.694498598575592,0.39923685789108276,0.7903587818145752,0.5869853496551514,0.7769364714622498,0.6083210110664368,0.5460797548294067,0.5555523633956909,0.5704564452171326,0.7073119878768921,0.44364798069000244,0.7412923574447632,0.5317984819412231,0.8921126127243042,0.6986383199691772,0.39887936413288116,slouching
0.4729486107826233,0.3380054533481598,0.40569403767585754,0.30992332100868225,0.41576290130615234,0.30039843916893005,0.36285123229026794,0.5120193958282471,0.37209102511405945,0.5107510089874268,0.0,0.0,0.4708530306816101,0.6334049105644226,0.0,0.0,0.4824068248271942,0.8727961778640747,0.41072846949100494,0.30516088008880615,slouching
0.679521918296814,0.4054117500782013,0.7982456684112549,0.441246896982193,0.7201489210128784,0.4742715358734131,0.8351024389266968,0.6862335801124573,0.7719330787658691,0.6719701886177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591972947120667,0.45775921642780304,slouching
0.45224064588546753,0.5337166786193848,0.3800695538520813,0.6203781962394714,0.2868727445602417,0.5579220056533813,0.19264325499534607,0.8277563452720642,0.11044294387102127,0.8044076561927795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334711492061615,0.5891501009464264,slouching
0.5444085597991943,0.40906915068626404,0.4763248860836029,0.5123317241668701,0.38555702567100525,0.5181277990341187,0.35320526361465454,0.8041467070579529,0.2882063686847687,0.8406378626823425,0.0,0.0,0.5446850061416626,0.8860125541687012,0.0,0.0,0.0,0.0,0.4309409558773041,0.5152297616004944,slouching
0.7138315439224243,0.32442420721054077,0.8544003367424011,0.4418237805366516,0.7698040008544922,0.41132739186286926,0.8690633177757263,0.8112098574638367,0.8128317594528198,0.7529033422470093,0.60712069272995,0.8094886541366577,0.0,0.0,0.48173069953918457,1.0546625852584839,0.0,0.0,0.8121021687984467,0.42657558619976044,slouching
0.2929253578186035,0.32362449169158936,0.23750382661819458,0.40923941135406494,0.15715977549552917,0.42381930351257324,0.18827788531780243,0.703947901725769,0.12947840988636017,0.7491562962532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19733180105686188,0.4165293574333191,slouching
0.8578177094459534,0.40631380677223206,0.8370497226715088,0.5539791584014893,0.7128759622573853,0.4914461076259613,0.6747400760650635,0.8645780682563782,0.5963842868804932,0.8294904232025146,0.0,0.0,0.7403780221939087,0.9113433957099915,0.0,0.0,0.0,0.0,0.774962842464447,0.5227126330137253,slouching
0.45251893997192383,0.3645460903644562,0.4349149465560913,0.4808078408241272,0.36879536509513855,0.4642252027988434,0.3237592577934265,0.7586534023284912,0.2747814655303955,0.7671852111816406,0.0,0.0,0.4673191010951996,0.8275539875030518,0.0,0.0,0.0,0.0,0.40185515582561493,0.4725165218114853,slouching
0.4473761320114136,0.34219151735305786,0.4572439193725586,0.40569189190864563,0.28656554222106934,0.3780251741409302,0.37119290232658386,0.649632453918457,0.2725076675415039,0.674897313117981,0.514254093170166,0.743828296661377,0.3402765393257141,0.7715979218482971,0.0,0.0,0.3103938400745392,0.9856035709381104,0.37190473079681396,0.3918585330247879,slouching
0.5875991582870483,0.43203896284103394,0.6059141755104065,0.5013796091079712,0.4344002604484558,0.4963948726654053,0.550218403339386,0.7372971177101135,0.45029789209365845,0.7751581072807312,0.6952150464057922,0.8162375092506409,0.5071316361427307,0.8939740657806396,0.0,0.0,0.0,0.0,0.5201572179794312,0.49888724088668823,slouching
0.6967980265617371,0.30315011739730835,0.8077009320259094,0.49131888151168823,0.7463197112083435,0.44330471754074097,0.8752365708351135,0.929509699344635,0.7998024225234985,0.8781459927558899,0.7402569055557251,1.0500296354293823,0.6202495694160461,0.9457871913909912,0.0,0.0,0.0,0.0,0.7770103216171265,0.4673117995262146,slouching
0.7134920954704285,0.28659260272979736,0.859006404876709,0.4320022165775299,0.762743353843689,0.3979998528957367,0.9910300374031067,0.7570858001708984,0.9127018451690674,0.7203619480133057,0.751376211643219,0.8817331194877625,0.0,0.0,0.0,0.0,0.0,0.0,0.810874879360199,0.4150010347366333,slouching
0.5917552709579468,0.21835452318191528,0.7380064725875854,0.2941667437553406,0.5898036956787109,0.3427724242210388,0.8269082307815552,0.6815381646156311,0.7277122735977173,0.6897627115249634,0.6478335857391357,0.7366140484809875,0.0,0.0,0.0,0.0,0.0,0.0,0.6639050841331482,0.3184695839881897,slouching
0.8623663783073425,0.32607501745224,0.7088205814361572,0.47160661220550537,0.33568811416625977,0.428562194108963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222543478012085,0.4500844031572342,slouching
0.9467430114746094,0.46417075395584106,0.8003999590873718,0.5929044485092163,0.4088001549243927,0.5360115170478821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046000570058823,0.5644579827785492,slouching
0.5966212749481201,0.3001622259616852,0.7019926309585571,0.3628782629966736,0.6343368887901306,0.38269010186195374,0.7096264362335205,0.6452471613883972,0.6663640737533569,0.6361671090126038,0.49880608916282654,0.6686232089996338,0.5242799520492554,0.7817764282226562,0.5264350175857544,0.948144257068634,0.0,0.0,0.6681647598743439,0.37278418242931366,slouching
0.41393858194351196,0.42152106761932373,0.5250977873802185,0.46122729778289795,0.45769959688186646,0.4987034499645233,0.5523105263710022,0.731615424156189,0.5090427994728088,0.7378492951393127,0.34928983449935913,0.828728199005127,0.34800657629966736,0.8971192836761475,0.3899872303009033,1.05708909034729,0.0,0.0,0.4913986921310425,0.47996537387371063,slouching
0.4974372088909149,0.3433465361595154,0.45346981287002563,0.5175167322158813,0.29139408469200134,0.5274723768234253,0.4112139344215393,0.984156608581543,0.2920418977737427,1.0845156908035278,0.6690539121627808,1.0683051347732544,0.5172860622406006,1.2575362920761108,0.0,0.0,0.0,0.0,0.3724319487810135,0.5224945545196533,slouching
