nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.7493963241577148,0.20574036240577698,0.8474113345146179,0.3162674903869629,0.6934943199157715,0.29883134365081787,0.6826079487800598,0.5705249309539795,0.6049595475196838,0.5370666980743408,0.44963538646698,0.6662046313285828,0.43167564272880554,0.6669270396232605,0.24003002047538757,0.8866028785705566,0.2962227463722229,0.9001956582069397,0.7704528272151947,0.3075494170188904,reclining
0.749428391456604,0.10412159562110901,0.8474910259246826,0.21917882561683655,0.6909977197647095,0.20066910982131958,0.6859065890312195,0.47124311327934265,0.6064327955245972,0.4381219446659088,0.4542582333087921,0.5697829723358154,0.4328616261482239,0.563480794429779,0.23788821697235107,0.7929707765579224,0.2979862093925476,0.8008180856704712,0.769244372844696,0.20992396771907806,reclining
0.3524933159351349,0.1812281310558319,0.37262198328971863,0.3100929260253906,0.3237901031970978,0.3498680889606476,0.4791669547557831,0.5657790303230286,0.4435567855834961,0.6203210949897766,0.0,0.0,0.621633768081665,0.7023183703422546,0.0,0.0,0.0,0.0,0.3482060432434082,0.3299805074930191,reclining
0.2784136235713959,0.3949880003929138,0.27867451310157776,0.46319055557250977,0.2491769939661026,0.47951361536979675,0.34011828899383545,0.6285825371742249,0.30845728516578674,0.6753112077713013,0.4589613974094391,0.5659710168838501,0.3903057277202606,0.6483237743377686,0.5192323923110962,0.6920161247253418,0.5002557039260864,0.7558121681213379,0.2639257535338402,0.47135208547115326,reclining
0.2784136235713959,0.3949880003929138,0.27867451310157776,0.46319055557250977,0.2491769939661026,0.47951361536979675,0.34011828899383545,0.6285825371742249,0.30845728516578674,0.6753112077713013,0.4589613974094391,0.5659710168838501,0.3903057277202606,0.6483237743377686,0.5192323923110962,0.6920161247253418,0.5002557039260864,0.7558121681213379,0.2639257535338402,0.47135208547115326,reclining
0.22786128520965576,0.39125964045524597,0.2373085469007492,0.4816668629646301,0.14642402529716492,0.4728699028491974,0.24505044519901276,0.6760026812553406,0.20766732096672058,0.7078753709793091,0.0,0.0,0.3321632146835327,0.6157694458961487,0.0,0.0,0.0,0.0,0.19186628609895706,0.47726838290691376,reclining
0.6429148316383362,0.5145432353019714,0.7186879515647888,0.5996191501617432,0.6297146677970886,0.6055192351341248,0.6630437970161438,0.8020095229148865,0.6242576241493225,0.7777370810508728,0.551079511642456,0.7355602979660034,0.0,0.0,0.4686730206012726,0.8468101620674133,0.0,0.0,0.6742013096809387,0.602569192647934,reclining
0.48976996541023254,0.3059031367301941,0.48030510544776917,0.481644868850708,0.4484140872955322,0.5260316133499146,0.6227913498878479,0.8893629908561707,0.6299710273742676,0.9535064101219177,0.0,0.0,0.9293395280838013,0.8653021454811096,0.0,0.0,0.0,0.0,0.4643595963716507,0.5038382411003113,reclining
0.40905654430389404,0.2401045560836792,0.41649341583251953,0.43574389815330505,0.36577799916267395,0.47965162992477417,0.5697435736656189,0.7826484441757202,0.5645887851715088,0.8659477829933167,0.0,0.0,0.8760777711868286,0.8219201564788818,0.0,0.0,1.0481263399124146,0.9865425229072571,0.39113570749759674,0.4576977640390396,reclining
0.8089809417724609,0.18987396359443665,0.8610939383506775,0.2966173589229584,0.8442369103431702,0.2933889925479889,0.7339178919792175,0.5446078777313232,0.7264047861099243,0.5233893394470215,0.516349196434021,0.6166804432868958,0.0,0.0,0.5289732217788696,0.8982210159301758,0.0,0.0,0.8526654243469238,0.29500317573547363,reclining
0.803642749786377,0.32942432165145874,0.869646430015564,0.44091153144836426,0.8212565183639526,0.4041745066642761,0.7339497804641724,0.636013925075531,0.7112231850624084,0.6040713787078857,0.5564461946487427,0.7030969262123108,0.0,0.0,0.4399646818637848,0.94610595703125,0.0,0.0,0.8454514741897583,0.4225430190563202,reclining
0.7656665444374084,0.3441483676433563,0.832868218421936,0.4488205909729004,0.7837380766868591,0.42330116033554077,0.698615550994873,0.6435865759849548,0.6761736273765564,0.6180087924003601,0.5185429453849792,0.7106739282608032,0.0,0.0,0.4058196544647217,0.9574567079544067,0.0,0.0,0.8083031475543976,0.4360608756542206,reclining
0.7069342136383057,0.47969213128089905,0.7740150094032288,0.6312715411186218,0.7376900911331177,0.5987086296081543,0.6324277520179749,0.9467732310295105,0.6119126081466675,0.8994278311729431,0.48167702555656433,0.5952298641204834,0.0,0.0,0.4222923815250397,0.9028035998344421,0.0,0.0,0.7558525502681732,0.6149900853633881,reclining
0.3938600718975067,0.5460905432701111,0.4685274362564087,0.6072274446487427,0.37695926427841187,0.5739757418632507,0.3967381417751312,0.7652471661567688,0.34311172366142273,0.7635241746902466,0.15683332085609436,0.7365667223930359,0.09917080402374268,0.7076743841171265,0.05041372776031494,0.9052319526672363,0.0,0.0,0.4227433502674103,0.5906015932559967,reclining
0.7415601015090942,0.3329196572303772,0.8317528963088989,0.407799631357193,0.7443342208862305,0.42992103099823,0.6732835173606873,0.6817915439605713,0.6287069916725159,0.6499136090278625,0.4496990144252777,0.639018177986145,0.48202279210090637,0.49072715640068054,0.33213329315185547,0.9530448913574219,0.0,0.0,0.7880435585975647,0.4188603311777115,reclining
0.4179549217224121,0.2988545298576355,0.48753371834754944,0.3767887055873871,0.30862873792648315,0.4074223041534424,0.5831317901611328,0.5604203939437866,0.49543455243110657,0.6151411533355713,0.0,0.0,0.6794136762619019,0.584591269493103,0.0,0.0,0.0,0.0,0.3980812281370163,0.39210550487041473,reclining
0.44832274317741394,0.22993718087673187,0.5005917549133301,0.3081534802913666,0.35006365180015564,0.3333534300327301,0.6034994721412659,0.47921302914619446,0.5341029763221741,0.5428149104118347,0.0,0.0,0.6819694638252258,0.5827239155769348,0.0,0.0,0.0,0.0,0.42532770335674286,0.32075345516204834,reclining
0.28597092628479004,0.23393484950065613,0.2719186544418335,0.3242976665496826,0.18203210830688477,0.3741627037525177,0.3265670835971832,0.7326186895370483,0.2757335305213928,0.7977137565612793,0.0,0.0,0.533004105091095,0.7507408261299133,0.0,0.0,0.0,0.0,0.22697538137435913,0.34923018515110016,reclining
0.23392948508262634,0.245308518409729,0.3244190216064453,0.3747083246707916,0.2888789772987366,0.3960212767124176,0.5336320400238037,0.6152856945991516,0.5068848729133606,0.6508544087409973,0.0,0.0,0.8172289133071899,0.7610392570495605,0.0,0.0,0.9421956539154053,0.9888763427734375,0.30664899945259094,0.3853648006916046,reclining
0.8865959048271179,0.42374950647354126,0.8976847529411316,0.551084041595459,0.8797286152839661,0.5332071781158447,0.8293569684028625,0.6862612962722778,0.8178850412368774,0.6536455154418945,0.7798939943313599,0.5583056807518005,0.769303560256958,0.5661808252334595,0.7028307318687439,0.5051330327987671,0.0,0.0,0.8887066841125488,0.5421456098556519,reclining
0.32696807384490967,0.48419684171676636,0.3315418064594269,0.5871114134788513,0.310932457447052,0.5946852564811707,0.38877999782562256,0.7481803297996521,0.37486401200294495,0.7497237324714661,0.0,0.0,0.4279120862483978,0.6226111650466919,0.0,0.0,0.5028801560401917,0.5839294791221619,0.32123713195323944,0.590898334980011,reclining
0.6818417906761169,0.41066208481788635,0.840886652469635,0.5377712249755859,0.6854252219200134,0.5341423749923706,0.7541865110397339,0.9611035585403442,0.6394680738449097,0.9271527528762817,0.5177314281463623,0.855090320110321,0.0,0.0,0.0,0.0,0.0,0.0,0.7631559371948242,0.5359567999839783,reclining
0.4463616609573364,0.30438098311424255,0.45839500427246094,0.4270186424255371,0.2924562096595764,0.4282698929309845,0.4710709750652313,0.8159345984458923,0.39668092131614685,0.8601341843605042,0.0,0.0,0.6936231851577759,0.7761502265930176,0.0,0.0,0.0,0.0,0.3754256069660187,0.4276442676782608,reclining
0.31633976101875305,0.20651045441627502,0.339407354593277,0.3146010935306549,0.3400455117225647,0.30591216683387756,0.24881906807422638,0.5492658615112305,0.2486610859632492,0.5413989424705505,0.12295317649841309,0.4278842806816101,0.0,0.0,0.07208909094333649,0.655397891998291,0.0,0.0,0.33972643315792084,0.31025663018226624,reclining
0.50385582447052,0.37150299549102783,0.4934122860431671,0.49308115243911743,0.37567490339279175,0.5083618760108948,0.5888862013816833,0.7457414269447327,0.5201005339622498,0.79270339012146,0.0,0.0,0.8076097369194031,0.792189359664917,0.0,0.0,0.0,0.0,0.43454359471797943,0.5007215142250061,reclining
0.2972586452960968,0.299407422542572,0.3302588164806366,0.39076316356658936,0.2123456448316574,0.3967897891998291,0.3532193601131439,0.5935874581336975,0.30601778626441956,0.6328690648078918,0.0,0.0,0.43027427792549133,0.5646353363990784,0.0,0.0,0.458722323179245,0.8264544010162354,0.271302230656147,0.39377647638320923,reclining
0.2207985371351242,0.23886509239673615,0.24785679578781128,0.3307233452796936,0.13671213388442993,0.33400070667266846,0.2700430452823639,0.5307319760322571,0.22373715043067932,0.5692456960678101,0.0,0.0,0.3531782329082489,0.5229887962341309,0.0,0.0,0.3879318833351135,0.7981908917427063,0.1922844648361206,0.33236202597618103,reclining
0.34833037853240967,0.5358801484107971,0.3144298493862152,0.6138927936553955,0.2894037961959839,0.6245970726013184,0.4216853082180023,0.8215994238853455,0.41512852907180786,0.853642463684082,0.0,0.0,0.5442644357681274,0.7295273542404175,0.0,0.0,0.6371952295303345,0.9076277613639832,0.30191682279109955,0.6192449331283569,reclining
0.3527790904045105,0.29891929030418396,0.4035708010196686,0.3986187279224396,0.2666597366333008,0.41717764735221863,0.4911530315876007,0.6211007833480835,0.4330248236656189,0.6801539659500122,0.6880518794059753,0.5771116614341736,0.6164405345916748,0.6430390477180481,0.7096280455589294,0.8580628037452698,0.7765762805938721,0.8849930167198181,0.3351152688264847,0.4078981876373291,reclining
0.6761014461517334,0.2864426374435425,0.7600452303886414,0.44509151577949524,0.6473705172538757,0.43044599890708923,0.6584821939468384,0.8327836394309998,0.5961441397666931,0.7865960597991943,0.42970409989356995,0.5630333423614502,0.0,0.0,0.2573127746582031,0.8457103371620178,0.0,0.0,0.7037078738212585,0.43776875734329224,reclining
0.8278375864028931,0.3253341317176819,0.911108672618866,0.48450589179992676,0.7981279492378235,0.4723115563392639,0.81719970703125,0.8737931251525879,0.7578298449516296,0.8263322710990906,0.5928897261619568,0.6162660717964172,0.0,0.0,0.42031750082969666,0.8916319012641907,0.0,0.0,0.8546183109283447,0.47840872406959534,reclining
0.6949020028114319,0.3026316463947296,0.7440527081489563,0.4074542820453644,0.7110722661018372,0.37902823090553284,0.6810272336006165,0.6018837094306946,0.6615560054779053,0.5508811473846436,0.5111452341079712,0.5089696645736694,0.0,0.0,0.3369971811771393,0.4296867251396179,0.0,0.0,0.7275624871253967,0.3932412564754486,reclining
0.355329304933548,0.4686518907546997,0.35774821043014526,0.5353025197982788,0.3473133146762848,0.5530364513397217,0.45167142152786255,0.6351171731948853,0.43858879804611206,0.6544229984283447,0.5223212838172913,0.6522120833396912,0.47901907563209534,0.5562278032302856,0.5942853689193726,0.7287301421165466,0.48698246479034424,0.6722241044044495,0.352530762553215,0.5441694855690002,reclining
0.35104262828826904,0.2971101403236389,0.3977656960487366,0.4162920415401459,0.2501150071620941,0.46249857544898987,0.4353990852832794,0.79087895154953,0.37028104066848755,0.8423671126365662,0.5969989895820618,0.5802197456359863,0.5575211048126221,0.6279206871986389,0.7683660984039307,0.8469905257225037,0.7470211982727051,0.8694839477539062,0.32394035160541534,0.43939530849456787,reclining
0.35104262828826904,0.2971101403236389,0.3977656960487366,0.4162920415401459,0.2501150071620941,0.46249857544898987,0.4353990852832794,0.79087895154953,0.37028104066848755,0.8423671126365662,0.5969989895820618,0.5802197456359863,0.5575211048126221,0.6279206871986389,0.7683660984039307,0.8469905257225037,0.7470211982727051,0.8694839477539062,0.32394035160541534,0.43939530849456787,reclining
0.5320630669593811,0.33113378286361694,0.6518226861953735,0.59079909324646,0.49921277165412903,0.43524208664894104,0.5580154657363892,0.9493600130081177,0.4749341607093811,0.813461422920227,0.0,0.0,0.2727664113044739,0.571951150894165,0.0,0.0,0.0,0.0,0.5755177289247513,0.5130205899477005,reclining
0.4761752486228943,0.34927546977996826,0.5976513028144836,0.6116031408309937,0.44403067231178284,0.45809686183929443,0.0,0.0,0.4157600402832031,0.8842530846595764,0.0,0.0,0.2485978901386261,0.8171184659004211,0.0,0.0,0.0,0.0,0.5208409875631332,0.534850001335144,reclining
0.3225787281990051,0.6221960186958313,0.304557740688324,0.6980863809585571,0.28756004571914673,0.7415635585784912,0.4235326647758484,0.8372323513031006,0.4213044345378876,0.8872838020324707,0.0,0.0,0.5135473608970642,0.7249593734741211,0.0,0.0,0.5665121078491211,0.8449867963790894,0.29605889320373535,0.7198249697685242,reclining
0.3215864896774292,0.321211040019989,0.3362504541873932,0.4351731836795807,0.26574039459228516,0.47017142176628113,0.36871930956840515,0.6748411655426025,0.33013978600502014,0.7039405107498169,0.4800052046775818,0.6223067045211792,0.4285281300544739,0.5389710068702698,0.5504313111305237,0.8629212379455566,0.5164955854415894,0.7374469637870789,0.3009954243898392,0.4526723027229309,reclining
0.3592056930065155,0.1994755119085312,0.3761715292930603,0.31356292963027954,0.30299821496009827,0.3455173671245575,0.4118053615093231,0.5486873388290405,0.3692067563533783,0.5775030851364136,0.5271274447441101,0.5859192609786987,0.4728012681007385,0.41469576954841614,0.630466878414154,0.8100965619087219,0.5590890645980835,0.623873233795166,0.3395848721265793,0.3295401483774185,reclining
0.15485826134681702,0.2771681249141693,0.16733410954475403,0.3912661075592041,0.1181318461894989,0.38578131794929504,0.5283239483833313,0.5449301600456238,0.5337659120559692,0.542545735836029,0.0,0.0,0.8138616681098938,0.7296820282936096,0.0,0.0,0.6906330585479736,0.9526951313018799,0.14273297786712646,0.3885237127542496,reclining
0.6935901045799255,0.08271726965904236,0.7338012456893921,0.18794257938861847,0.6725044250488281,0.19089478254318237,0.36633795499801636,0.387154757976532,0.3647884428501129,0.38080379366874695,0.05133044347167015,0.5323023796081543,0.0,0.0,0.09667545557022095,0.7298557758331299,0.0,0.0,0.7031528353691101,0.18941868096590042,reclining
0.26923930644989014,0.20576736330986023,0.30768993496894836,0.29642271995544434,0.22002141177654266,0.35358330607414246,0.3352489769458771,0.546908438205719,0.28276464343070984,0.5848079323768616,0.45910149812698364,0.5613552927970886,0.427947461605072,0.5368411540985107,0.612269401550293,0.7232524156570435,0.5013129711151123,0.7760849595069885,0.2638556733727455,0.3250030130147934,reclining
0.8786365985870361,0.21360376477241516,0.9231882691383362,0.3574918508529663,0.8391923308372498,0.3095914423465729,0.8672300577163696,0.5911250710487366,0.8163167834281921,0.5596482753753662,0.7163808941841125,0.5466427803039551,0.6761444807052612,0.5496838688850403,0.6437147259712219,0.7822816371917725,0.5304950475692749,0.7219319939613342,0.881190299987793,0.3335416465997696,reclining
0.502396285533905,-0.0025841593742370605,0.49147146940231323,0.1135101318359375,0.48512178659439087,0.10541921854019165,0.5738339424133301,0.34382736682891846,0.5708382725715637,0.3477238416671753,0.0,0.0,0.73174649477005,0.3156166076660156,0.698682427406311,0.5174795985221863,0.7127237319946289,0.5333883166313171,0.48829662799835205,0.10946467518806458,reclining
0.2846434712409973,0.23663535714149475,0.28199872374534607,0.334408700466156,0.26642295718193054,0.343921422958374,0.36563119292259216,0.564429521560669,0.3543807566165924,0.5734032392501831,0.0,0.0,0.5139517784118652,0.544708788394928,0.0,0.0,0.4929528832435608,0.7686769366264343,0.2742108404636383,0.339165061712265,reclining
0.5227606296539307,0.3479781150817871,0.5542502999305725,0.4403216540813446,0.48286598920822144,0.40118607878685,0.4591234028339386,0.6560298204421997,0.4243195056915283,0.6289659142494202,0.3132162094116211,0.6894969344139099,0.3160697817802429,0.7351197600364685,0.2013043910264969,0.8153866529464722,0.270820677280426,0.9062544107437134,0.518558144569397,0.4207538664340973,reclining
0.6620505452156067,0.3033607602119446,0.690064549446106,0.3971366882324219,0.6247925162315369,0.35863539576530457,0.597163200378418,0.6130876541137695,0.5651930570602417,0.5840004682540894,0.4525110721588135,0.6496122479438782,0.45584219694137573,0.6801722049713135,0.3390233814716339,0.7723664045333862,0.4138637185096741,0.8606343269348145,0.6574285328388214,0.3778860419988632,reclining
0.6647448539733887,0.3127281069755554,0.7267784476280212,0.39736923575401306,0.655864953994751,0.3736504316329956,0.6180235743522644,0.6170021295547485,0.5869634747505188,0.5788454413414001,0.5310584902763367,0.42070722579956055,0.5177433490753174,0.3913494646549225,0.42160406708717346,0.5948458313941956,0.0,0.0,0.6913217008113861,0.38550983369350433,reclining
0.2668655216693878,0.15820270776748657,0.21592527627944946,0.21956469118595123,0.1858573853969574,0.2322269082069397,0.36106646060943604,0.43113431334495544,0.3469453454017639,0.4403223693370819,0.0,0.0,0.5764227509498596,0.41324424743652344,0.6392114162445068,0.677375078201294,0.7652260065078735,0.5138607621192932,0.20089133083820343,0.22589579969644547,reclining
