nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.41754963994026184,0.23404140770435333,0.6872296929359436,0.30361223220825195,0.4184523820877075,0.4302607774734497,0.8399191498756409,0.8340139985084534,0.6990680694580078,0.8916196823120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528410375118256,0.36693650484085083,slouching
0.6816114783287048,0.3919055163860321,0.5394279360771179,0.4313494563102722,0.40995484590530396,0.42325156927108765,0.23593144118785858,0.5721548795700073,0.16746537387371063,0.5758938789367676,0.0,0.0,0.22050122916698456,0.6949053406715393,0.0,0.0,0.0,0.0,0.47469139099121094,0.42730051279067993,slouching
0.38918542861938477,0.3532350957393646,0.6024348735809326,0.3737165331840515,0.478198766708374,0.41403305530548096,0.732879102230072,0.5789150595664978,0.6318309307098389,0.5827284455299377,0.5205572247505188,0.669719934463501,0.0,0.0,0.0,0.0,0.0,0.0,0.5403168201446533,0.39387479424476624,slouching
0.29912108182907104,0.21682053804397583,0.5220261216163635,0.23808665573596954,0.4495365023612976,0.258419930934906,0.6113525629043579,0.547912061214447,0.5305189490318298,0.5262937545776367,0.224490225315094,0.6720698475837708,0.0,0.0,0.470051646232605,0.7896708846092224,0.0,0.0,0.48578131198883057,0.24825329333543777,slouching
0.5806456208229065,0.32762008905410767,0.5445979833602905,0.3643466830253601,0.39055299758911133,0.38153260946273804,0.5368803143501282,0.5614084005355835,0.4392063319683075,0.5842258334159851,0.0,0.0,0.6609324812889099,0.6059507727622986,0.0,0.0,0.0,0.0,0.4675754904747009,0.3729396462440491,slouching
0.3275635242462158,0.3524909019470215,0.42894959449768066,0.4621431827545166,0.40646636486053467,0.4169704020023346,0.5608851313591003,0.6865310668945312,0.5457221269607544,0.6473439335823059,0.48593130707740784,0.6869790554046631,0.0,0.0,0.0,0.0,0.0,0.0,0.41770797967910767,0.4395567923784256,slouching
0.548443078994751,0.31864288449287415,0.5891122817993164,0.43147990107536316,0.6706355214118958,0.3882127106189728,0.6418792605400085,0.7901681065559387,0.6730430722236633,0.7511043548583984,0.529610276222229,0.9215125441551208,0.0,0.0,0.0,0.0,0.0,0.0,0.6298739016056061,0.40984630584716797,slouching
0.3183823823928833,0.38299140334129333,0.5219454169273376,0.4477417469024658,0.6293367147445679,0.4153827726840973,0.8092980980873108,0.7292529940605164,0.8439748883247375,0.6841263175010681,0.3279128670692444,0.8171282410621643,0.0,0.0,0.5783462524414062,0.9959455728530884,0.0,0.0,0.5756410658359528,0.43156225979328156,slouching
0.13446086645126343,0.35746175050735474,0.4127642810344696,0.3484017252922058,0.3890462815761566,0.36299216747283936,0.7314848899841309,0.6458267569541931,0.6181238889694214,0.640619695186615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009052813053131,0.3556969463825226,slouching
0.17354966700077057,0.370057612657547,0.5558570623397827,0.47689154744148254,0.2843512296676636,0.45386505126953125,0.554115891456604,0.7861106991767883,0.3878626823425293,0.7324120998382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42010414600372314,0.4653782993555069,slouching
0.4838417172431946,0.225698322057724,0.568534255027771,0.29105788469314575,0.5171192288398743,0.2996818721294403,0.6368330717086792,0.4866217374801636,0.5960010290145874,0.4793723523616791,0.5291776061058044,0.5638165473937988,0.0,0.0,0.5122722387313843,0.7623902559280396,0.0,0.0,0.5428267419338226,0.29536987841129303,slouching
0.6021440625190735,0.27491191029548645,0.500656247138977,0.27543121576309204,0.478290319442749,0.2634328007698059,0.42380470037460327,0.4995405375957489,0.4033813774585724,0.5091502666473389,0.0,0.0,0.6888383626937866,0.5356376767158508,0.0,0.0,0.6960596442222595,0.7412538528442383,0.48947328329086304,0.269432008266449,slouching
0.4087904095649719,0.2531699538230896,0.3599835932254791,0.272683322429657,0.3126240372657776,0.23110763728618622,0.3119857609272003,0.4686051309108734,0.2851843237876892,0.46977415680885315,0.0,0.0,0.461117684841156,0.5083594918251038,0.0,0.0,0.3897090554237366,0.6906008124351501,0.33630381524562836,0.2518954798579216,slouching
0.3670460283756256,0.21695172786712646,0.5494151711463928,0.25951212644577026,0.5258607268333435,0.26583847403526306,0.6612709760665894,0.5044715404510498,0.6311971545219421,0.5046514868736267,0.2937368154525757,0.5298435091972351,0.0,0.0,0.29326581954956055,0.7627605199813843,0.0,0.0,0.5376379489898682,0.26267530024051666,slouching
0.5778947472572327,0.2254643440246582,0.38851961493492126,0.3410990536212921,0.3994973301887512,0.3813246786594391,0.3480323553085327,0.712885856628418,0.3771430552005768,0.7592988014221191,0.0,0.0,0.8108235597610474,0.7783225774765015,0.0,0.0,0.5046281218528748,0.8990527391433716,0.39400847256183624,0.3612118661403656,slouching
0.4565354287624359,0.21607676148414612,0.6348047852516174,0.22764107584953308,0.6026661396026611,0.24946165084838867,0.7128605246543884,0.5030100345611572,0.6829985976219177,0.4986242651939392,0.3175601065158844,0.5204119086265564,0.0,0.0,0.33410415053367615,0.7576905488967896,0.0,0.0,0.6187354624271393,0.23855136334896088,slouching
0.47921252250671387,0.3569042384624481,0.38126468658447266,0.455053448677063,0.34798097610473633,0.45331040024757385,0.2748571038246155,0.7095581293106079,0.24028286337852478,0.715736985206604,0.0,0.0,0.20327579975128174,0.7494332194328308,0.0,0.0,0.0,0.0,0.3646228313446045,0.4541819244623184,slouching
0.47935494780540466,0.5213581323623657,0.683441162109375,0.5660776495933533,0.5781105160713196,0.5597118139266968,0.8418678045272827,0.8622192740440369,0.7669512033462524,0.8517370223999023,0.7986750602722168,1.0852205753326416,0.0,0.0,0.0,0.0,0.0,0.0,0.6307758390903473,0.562894731760025,slouching
0.4962809979915619,0.2710486352443695,0.3625534176826477,0.32473787665367126,0.3443869948387146,0.30965152382850647,0.277570515871048,0.6941922903060913,0.2600787281990051,0.723759114742279,0.0,0.0,0.5704552531242371,0.7208952903747559,0.0,0.0,0.0,0.0,0.35347020626068115,0.31719470024108887,slouching
0.5319731831550598,0.2814489006996155,0.401361882686615,0.31326863169670105,0.3567196726799011,0.2675777077674866,0.3156191110610962,0.6943519711494446,0.2682136595249176,0.7203790545463562,0.0,0.0,0.5903681516647339,0.7647438645362854,0.0,0.0,0.0,0.0,0.37904077768325806,0.2904231697320938,slouching
0.39101943373680115,0.22549697756767273,0.3342638313770294,0.22323733568191528,0.313387930393219,0.19687344133853912,0.2690201997756958,0.4344245493412018,0.24912875890731812,0.42985087633132935,0.0,0.0,0.4236668646335602,0.4573501944541931,0.0,0.0,0.3828316330909729,0.6596812009811401,0.3238258808851242,0.2100553885102272,slouching
0.540793240070343,0.3404380977153778,0.4251902103424072,0.39903491735458374,0.305497407913208,0.4794842600822449,0.2816925048828125,0.7376009225845337,0.17542193830013275,0.859575629234314,0.0,0.0,0.4286194443702698,0.7942439913749695,0.0,0.0,0.0,0.0,0.3653438091278076,0.4392595887184143,slouching
0.6530325412750244,0.24635609984397888,0.7828972339630127,0.27918681502342224,0.6844900250434875,0.28948187828063965,0.837136447429657,0.5218955278396606,0.7796342968940735,0.4976654052734375,0.6350232362747192,0.563727080821991,0.0,0.0,0.5504103899002075,0.8020259141921997,0.0,0.0,0.7336936295032501,0.28433434665203094,slouching
0.3944849669933319,0.3289821743965149,0.5806894302368164,0.34189873933792114,0.5406755805015564,0.2980816960334778,0.6778563261032104,0.7459390163421631,0.6406915187835693,0.6956208944320679,0.27168434858322144,0.7613621354103088,0.0,0.0,0.5049993395805359,0.9006160497665405,0.0,0.0,0.5606825053691864,0.31999021768569946,slouching
0.5421113967895508,0.3353423774242401,0.7066763639450073,0.29436492919921875,0.6297433972358704,0.34915077686309814,0.8247635960578918,0.665019154548645,0.7524645328521729,0.6724449396133423,0.6713058948516846,0.8156506419181824,0.0,0.0,0.0,0.0,0.0,0.0,0.6682098805904388,0.32175785303115845,slouching
0.449980765581131,0.2991880476474762,0.6031976938247681,0.39825439453125,0.5859110951423645,0.3661770224571228,0.8103387951850891,0.6939499378204346,0.7740942239761353,0.6212341785430908,0.5617911219596863,0.7201200723648071,0.0,0.0,0.39201119542121887,0.7362284660339355,0.0,0.0,0.5945543944835663,0.3822157084941864,slouching
0.48703911900520325,0.30300843715667725,0.7377317547798157,0.3561023473739624,0.6184465289115906,0.4463704824447632,0.8597705960273743,0.8668987154960632,0.7500039935112,0.8681266903877258,0.607414186000824,0.7564057111740112,0.0,0.0,0.0,0.0,0.0,0.0,0.6780891418457031,0.4012364149093628,slouching
0.6618670225143433,0.3319295644760132,0.7421705722808838,0.31161004304885864,0.714276909828186,0.3476472795009613,0.7912869453430176,0.5343825817108154,0.7793593406677246,0.5530040264129639,0.5987533926963806,0.5516287684440613,0.0,0.0,0.5907748937606812,0.7470872402191162,0.0,0.0,0.7282237410545349,0.32962866127491,slouching
0.45886704325675964,0.3681943714618683,0.438040554523468,0.44438695907592773,0.3880566358566284,0.45661598443984985,0.39667266607284546,0.6450143456459045,0.36416760087013245,0.6554273366928101,0.0,0.0,0.44437095522880554,0.6257145404815674,0.43590569496154785,0.8306156396865845,0.4413583278656006,0.8450224995613098,0.4130485951900482,0.4505014717578888,slouching
0.5056929588317871,0.34921008348464966,0.40323883295059204,0.35498589277267456,0.35111287236213684,0.35233938694000244,0.26503854990005493,0.6691803336143494,0.22438663244247437,0.6927085518836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37717585265636444,0.3536626398563385,slouching
0.4532299041748047,0.28540679812431335,0.35414427518844604,0.33345627784729004,0.3120332658290863,0.30541399121284485,0.2557864785194397,0.6730979681015015,0.21717923879623413,0.6741251349449158,0.0,0.0,0.45931217074394226,0.7050025463104248,0.0,0.0,0.0,0.0,0.3330887705087662,0.31943513453006744,slouching
0.5940355062484741,0.3485391438007355,0.47399118542671204,0.4938570261001587,0.175635427236557,0.46444928646087646,0.2649049162864685,0.8758890628814697,0.0649835392832756,0.8889320492744446,0.0,0.0,0.3264610767364502,1.0339679718017578,0.0,0.0,0.0,0.0,0.3248133063316345,0.4791531562805176,slouching
0.46393507719039917,0.33373239636421204,0.6201233863830566,0.3545525372028351,0.5681631565093994,0.38690128922462463,0.7881421446800232,0.645941436290741,0.7238497734069824,0.6461873054504395,0.45296069979667664,0.7322965860366821,0.0,0.0,0.0,0.0,0.0,0.0,0.594143271446228,0.37072691321372986,slouching
0.46598729491233826,0.27726954221725464,0.5724245309829712,0.35132545232772827,0.5625295042991638,0.36359214782714844,0.5956811308860779,0.6251779794692993,0.585063636302948,0.6230804324150085,0.3686847984790802,0.6470832228660583,0.0,0.0,0.4066482186317444,0.8762956261634827,0.0,0.0,0.5674770176410675,0.35745880007743835,slouching
0.4520062804222107,0.304211288690567,0.4084731340408325,0.38153597712516785,0.37010276317596436,0.3855212330818176,0.4491001069545746,0.642570436000824,0.43369290232658386,0.6504900455474854,0.0,0.0,0.6342591047286987,0.6451342105865479,0.0,0.0,0.7557934522628784,0.8643783330917358,0.38928794860839844,0.38352860510349274,slouching
0.5847734212875366,0.6068912744522095,0.5121600031852722,0.6595276594161987,0.46300071477890015,0.6604649424552917,0.4211423397064209,0.8632953763008118,0.3877549171447754,0.8754085302352905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875803589820862,0.6599963009357452,slouching
0.3542878031730652,0.3065970540046692,0.614365816116333,0.37408649921417236,0.46191900968551636,0.326663076877594,0.8349677324295044,0.752892792224884,0.7220214605331421,0.7091926336288452,0.6421787738800049,0.9925814867019653,0.0,0.0,0.0,0.0,0.0,0.0,0.5381424129009247,0.3503747880458832,slouching
0.3466041386127472,0.3132795989513397,0.4876493215560913,0.36827951669692993,0.40977561473846436,0.39712804555892944,0.5739213824272156,0.7103039622306824,0.5143580436706543,0.6936662197113037,0.3538593649864197,0.8297476172447205,0.0,0.0,0.0,0.0,0.0,0.0,0.44871246814727783,0.3827037811279297,slouching
0.49261000752449036,0.21523796021938324,0.5761176347732544,0.2692055106163025,0.549627423286438,0.28226715326309204,0.6688764095306396,0.4916504919528961,0.6326470971107483,0.4687505066394806,0.5300436615943909,0.6271489262580872,0.0,0.0,0.6333816051483154,0.6687096357345581,0.0,0.0,0.5628725290298462,0.27573633193969727,slouching
0.48537713289260864,0.39001238346099854,0.3862617015838623,0.4834529161453247,0.21512798964977264,0.46041205525398254,0.18947669863700867,0.8934237360954285,0.08258756995201111,0.9163526892662048,0.0,0.0,0.32740670442581177,1.027482271194458,0.0,0.0,0.09581722319126129,1.3027104139328003,0.3006948456168175,0.4719324856996536,slouching
0.4056859612464905,0.35079365968704224,0.6109999418258667,0.4833332896232605,0.5967227816581726,0.4556463956832886,0.6567133665084839,0.8422374725341797,0.6341144442558289,0.8046334981918335,0.1874145269393921,0.9987001419067383,0.0,0.0,0.0,0.0,0.0,0.0,0.6038613617420197,0.46948984265327454,slouching
0.529722273349762,0.28492864966392517,0.6118569374084473,0.29128724336624146,0.5998542904853821,0.30672886967658997,0.6469942331314087,0.5399112701416016,0.6298782825469971,0.5338041186332703,0.4580897390842438,0.6101561784744263,0.0,0.0,0.4614504277706146,0.8588537573814392,0.0,0.0,0.6058556139469147,0.2990080565214157,slouching
0.5075950622558594,0.35706138610839844,0.38072746992111206,0.44581347703933716,0.3053504228591919,0.46435001492500305,0.3044963479042053,0.8641123175621033,0.2553078532218933,0.9220802783966064,0.0,0.0,0.406991183757782,0.793179452419281,0.0,0.0,0.0,0.0,0.343038946390152,0.4550817459821701,slouching
0.5157110095024109,0.3125593364238739,0.647899329662323,0.3443145751953125,0.6465766429901123,0.3723888695240021,0.7579253315925598,0.7536348700523376,0.7482227683067322,0.7212955355644226,0.44308802485466003,0.7908385992050171,0.0,0.0,0.0,0.0,0.0,0.0,0.6472379863262177,0.3583517223596573,slouching
0.5143795013427734,0.3901732265949249,0.4179365634918213,0.43434640765190125,0.3272767663002014,0.400934100151062,0.3425647020339966,0.6768741607666016,0.28008541464805603,0.6944938898086548,0.0,0.0,0.5305840373039246,0.7594948410987854,0.5904770493507385,0.9453942775726318,0.547648549079895,0.9959593415260315,0.37260666489601135,0.41764025390148163,slouching
0.5799356698989868,0.7141098380088806,0.6862233281135559,0.5575321912765503,0.6484978795051575,0.6259605884552002,0.928057074546814,0.7447378039360046,0.8870488405227661,0.7575255036354065,0.9446245431900024,0.972588300704956,0.0,0.0,0.0,0.0,0.0,0.0,0.6673606038093567,0.5917463898658752,slouching
0.7639996409416199,0.22984808683395386,0.7219523191452026,0.3623866140842438,0.6011837124824524,0.4013965129852295,0.627538800239563,0.7320312857627869,0.5520206093788147,0.7857828736305237,0.0,0.0,0.8810166716575623,0.7666063904762268,0.0,0.0,0.9346837997436523,1.1364221572875977,0.6615680158138275,0.38189156353473663,slouching
0.6416197419166565,0.4585787057876587,0.8670471906661987,0.4362402856349945,0.7537207007408142,0.500016450881958,0.9764994978904724,0.8741346001625061,0.8800467848777771,0.8748978972434998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103839457035065,0.46812836825847626,slouching
0.3920714855194092,0.42375046014785767,0.29600876569747925,0.5260022282600403,0.25639092922210693,0.5351433753967285,0.2530592679977417,0.9328283667564392,0.22926852107048035,0.9620187282562256,0.0,0.0,0.2718392312526703,1.245205283164978,0.0,0.0,0.0,0.0,0.2761998474597931,0.5305728018283844,slouching
0.525128960609436,0.31621384620666504,0.4619159996509552,0.4600149095058441,0.2844094932079315,0.30759984254837036,0.2728750705718994,0.8552502393722534,0.1430027186870575,0.7900510430335999,0.26932546496391296,1.1576385498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.37316274642944336,0.38380737602710724,slouching
0.26034048199653625,0.4597809314727783,0.39698436856269836,0.46836861968040466,0.43367668986320496,0.4753378927707672,0.6941844820976257,0.7333085536956787,0.7033131718635559,0.7150778770446777,0.2837735414505005,0.6464551091194153,0.0,0.0,0.48135632276535034,0.8932778239250183,0.0,0.0,0.41533052921295166,0.47185325622558594,slouching
0.3398534059524536,0.4788048267364502,0.48743173480033875,0.600544810295105,0.4341762363910675,0.5704692602157593,0.6256800293922424,1.0119038820266724,0.5492175221443176,1.0062816143035889,0.5573967695236206,1.2623273134231567,0.45427194237709045,1.21381413936615,0.0,0.0,0.0,0.0,0.4608039855957031,0.5855070352554321,slouching
0.6323901414871216,0.5487549304962158,0.5292372107505798,0.5639553070068359,0.4811139702796936,0.6013916730880737,0.3146853446960449,0.7935535311698914,0.2821946144104004,0.8247886300086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051755905151367,0.5826734900474548,slouching
0.3635333776473999,0.17262446880340576,0.28510186076164246,0.1834394633769989,0.2842720150947571,0.19881737232208252,0.19261761009693146,0.36485555768013,0.18930023908615112,0.38857969641685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28468693792819977,0.1911284178495407,slouching
0.5360122919082642,0.3491097390651703,0.4361565411090851,0.363091379404068,0.390505313873291,0.35170021653175354,0.2890458106994629,0.6366902589797974,0.2517903447151184,0.6451330780982971,0.0,0.0,0.5433969497680664,0.6505113244056702,0.0,0.0,0.0,0.0,0.41333092749118805,0.35739579796791077,slouching
0.38070979714393616,0.5240967273712158,0.4841735064983368,0.35255011916160583,0.44205132126808167,0.5167924165725708,0.7171523571014404,0.5389180779457092,0.6549956798553467,0.6238874197006226,0.7665602564811707,0.7676769495010376,0.0,0.0,0.0,0.0,0.0,0.0,0.46311241388320923,0.4346712678670883,slouching
